Boat_Position_Z,Boat_Velocity_Z,Load_Position_Z,Load_Velocity_Z,Target_Load_Position_Z,Target_Load_Velocity_Z,Action,Winch_Velocity,Reward
-0.3112957252111276,-0.5571109777164729,24.924775976186744,0.7838754478338217,25.0,0.0,5,-0.25,19.379880628524667
-0.3458963584792403,-0.6920126653622538,24.88293519439857,-0.8368156357634859,25.0,0.0,12,1.5,19.28603542303125
-0.38268272900982003,-0.7357274106115952,24.843191132777356,-0.7948812324242738,25.0,0.0,12,1.5,19.34357480550002
-0.3943537411848803,-0.2334202435012056,24.866877031226053,0.47371796897394347,25.0,0.0,5,-0.25,19.75786956105601
-0.45173736327686465,-1.1476724418396866,24.934378527472084,1.3500299249206194,25.0,0.0,5,-0.25,18.173113024162095
-0.496583926353943,-0.896931261541567,24.902366944746348,-0.6402316545147357,25.0,0.0,12,1.5,19.58057121507916
-0.5338651807930057,-0.7456250887812543,24.863105866669542,-0.7852215615361047,25.0,0.0,12,1.5,19.364687095558505
-0.5696480367313839,-0.7156571187675631,24.909910387231697,0.9360904112431001,25.0,0.0,5,-0.25,19.11561860364998
-0.6040149748204904,-0.6873387617821303,24.867859335381603,-0.8410210370018945,25.0,0.0,12,1.5,19.275222460074467
-0.6345465626188522,-0.610631755967237,24.909632697095745,0.8354672342828451,25.0,0.0,5,-0.25,19.293828251005586
-0.6610961678572905,-0.530992104768766,24.947589333974186,0.7591327375688195,25.0,0.0,5,-0.25,19.420970608838
-0.6828573130553124,-0.43522290396043717,24.98095543943628,0.6673221092418657,25.0,0.0,5,-0.25,19.554318507229922
-0.7000866046839844,-0.3445858325734408,25.009976599102153,0.5804231933174719,25.0,0.0,5,-0.25,19.663009384129502
-0.7130589782480192,-0.259447471280696,25.03491610025879,0.4987900231327558,25.0,0.0,5,-0.25,19.749989378765942
-0.7224663547676107,-0.18814753039182897,25.056437205606862,0.43042210696143,25.0,0.0,5,-0.25,19.81155165166217
-0.7292022746330757,-0.13471839730930135,25.075396628199186,0.3791884518464883,25.0,0.0,5,-0.25,19.850531466442458
-0.7342519234029683,-0.10099297539785113,25.09273904328822,0.3468483017806534,25.0,0.0,5,-0.25,19.87109572540186
-0.7385729930853719,-0.08642139364807289,25.109382810374974,0.3328753417351038,25.0,0.0,5,-0.25,19.87722940765921
-0.7431552514972528,-0.09164516823761737,25.12627708005453,0.3378853935910797,25.0,0.0,5,-0.25,19.869887559850703
-0.7492267438929952,-0.12142984791484679,25.14459953649702,0.3664491288498084,25.0,0.0,5,-0.25,19.844806010010064
-0.7572136203049038,-0.159737528238173,25.164758898392016,0.4031872378999424,25.0,0.0,5,-0.25,19.810294556595263
-0.7671433742834493,-0.19859507957090905,25.1867816020695,0.44045407354971644,25.0,0.0,5,-0.25,19.77111284222181
-0.7791763848730489,-0.24066021179199204,25.123321543994194,-1.269201161506146,25.0,0.0,12,1.5,18.373920208418337
-0.7933538923994081,-0.28355015052718535,25.149418390846435,0.5219369370448135,25.0,0.0,5,-0.25,19.70525597822514
-0.8098546049405911,-0.3300142508236603,25.177743675767793,0.5665056984271644,25.0,0.0,5,-0.25,19.647478479374104
-0.8268181255813741,-0.33927041281565984,25.119013254056156,-1.1746084342327379,25.0,0.0,12,1.5,18.60613087158828
-0.8387457442275004,-0.23855237292252474,25.14295319914134,0.4787989017036409,25.0,0.0,5,-0.25,19.750315994582643
-0.8627338670136963,-0.47976245572391774,25.17846119233345,0.7101598638422502,25.0,0.0,5,-0.25,19.46382457061848
-0.8753304953879569,-0.25193256748521353,25.115543483406206,-1.2583541785448915,25.0,0.0,12,1.5,18.40319446478097
-0.8824788185104914,-0.14296646245068878,25.134900037290443,0.3871310776847281,25.0,0.0,5,-0.25,19.831931508629697
-0.8821947184889547,0.005682000430733414,25.147127531755935,0.24454988930983745,25.0,0.0,5,-0.25,19.918548841037953
-0.8756100131510818,0.1316941067574584,25.15331159079669,0.1236811808151117,25.0,0.0,5,-0.25,19.961198521639567
-0.8641039622788491,0.2301210174446533,25.154775333162256,0.02927484731131358,25.0,0.0,5,-0.25,19.97518757955941
-0.8504579967282675,0.27291931101163236,25.154186792718193,-0.011770808881266248,25.0,0.0,5,-0.25,19.97608788100956
-0.8303143887496394,0.4028721595725626,25.14736654645477,-0.13640492526846515,25.0,0.0,5,-0.25,19.9596767973485
-0.8097904533228247,0.41047870853629265,25.140182149285558,-0.1436879433842364,25.0,0.0,5,-0.25,19.95970273994769
-0.7816737157075238,0.5623347523060196,25.125716570871212,-0.2893115682869052,25.0,0.0,5,-0.25,19.900494160263754
-0.7514491392227575,0.6044915296953257,25.109230789263393,-0.3297156321563932,25.0,0.0,5,-0.25,19.879356236588606
-0.7249132807595551,0.5307171692640478,25.096283681755295,-0.25894215016194266,25.0,0.0,5,-0.25,19.923678415497154
-0.6966774044255455,0.5647175266801918,25.08170748269778,-0.29152398115030564,25.0,0.0,5,-0.25,19.908337655685468
-0.6684736039004182,0.5640760105025455,25.067163253876245,-0.29088457643069887,25.0,0.0,5,-0.25,19.910875260523486
-0.6391150742554979,0.5871705928984072,25.051513060018898,-0.3130038771469401,25.0,0.0,5,-0.25,19.89937497753847
-0.6086568025917254,0.6091654332754493,25.034809778597,-0.33406562843794063,25.0,0.0,5,-0.25,19.88718843521039
-0.5774103824811099,0.6249284022123103,25.017352298135236,-0.3491496092352975,25.0,0.0,5,-0.25,19.877793448120265
-0.5417145894525579,0.7139158605710394,24.99563081604618,-0.4344296417811222,25.0,0.0,5,-0.25,19.811251796573504
-0.4948014278317212,0.9382632324167339,24.963158242079075,-0.6494514793421047,25.0,0.0,5,-0.25,19.576855460853647
-0.45843662507503447,0.7272960551337349,24.940800019061932,-0.4471644603428615,25.0,0.0,5,-0.25,19.79653930766321
-0.42498155640989244,0.6691013733028406,24.921232782347403,-0.39134473429058403,25.0,0.0,5,-0.25,19.8406450243663
-0.39081623769090856,0.6833063743796775,24.900986544247466,-0.4049247619987284,25.0,0.0,5,-0.25,19.826232272700214
-0.35537705113342166,0.708783731149738,24.87952125881695,-0.4293057086103147,25.0,0.0,5,-0.25,19.801181481477542
-0.31939715808333313,0.7195978610017706,24.857539747669406,-0.43963022295088194,25.0,0.0,5,-0.25,19.78643034357406
-0.281662260061494,0.7546979604367832,24.833878480415876,-0.47322534507060254,25.0,0.0,5,-0.25,19.74846141351387
-0.2436295152428829,0.7606548963722215,24.809934031284364,-0.47888898263025226,25.0,0.0,5,-0.25,19.73454026985155
-0.2048406977863111,0.7757763491314362,24.797767409406468,-0.24333243755791045,25.0,0.0,4,-0.5,19.899891304133956
-0.1653737060847813,0.7893398340305957,24.78495339065249,-0.25628037507956947,25.0,0.0,4,-0.5,19.888075325157214
-0.125251451430352,0.8024450930885862,24.77151405558979,-0.26878670125398685,25.0,0.0,4,-0.5,19.875547882435974
-0.08436854187955067,0.8176581910160263,24.757348572333413,-0.28330966512754685,25.0,0.0,4,-0.5,19.860855918296686
-0.04240880160195781,0.8391948055518572,24.742154230724537,-0.3038868321775112,25.0,0.0,4,-0.5,19.841168352495863
0.0014159178492707536,0.8764943890245713,24.72517634280613,-0.3395577583681586,25.0,0.0,4,-0.5,19.80917248617858
0.042816622600614807,0.8280140950268811,24.710523108988,-0.29306467636260436,25.0,0.0,4,-0.5,19.83031622503851
0.08477636287820789,0.8391948055518617,24.695337208656312,-0.30371800663374415,25.0,0.0,4,-0.5,19.8149359560171
0.12557679177759518,0.8160085779877457,24.6812642929589,-0.2814583139482352,25.0,0.0,4,-0.5,19.819188766566427
0.1658181851507332,0.8048278674627607,24.66772933999154,-0.2706990593472369,25.0,0.0,4,-0.5,19.81631822776606
0.20535391072844167,0.7907145115541692,24.654872648204517,-0.2571338357404329,25.0,0.0,4,-0.5,19.814769301560048
0.2442160443196033,0.7772426718232328,24.642663378725302,-0.24418538958428826,25.0,0.0,4,-0.5,19.812684034609553
0.2822212955877432,0.7601050253627983,24.631276888798652,-0.22772979853300512,25.0,0.0,4,-0.5,19.812182406126116
0.3194842209931583,0.7452585081083019,24.620603359709698,-0.21347058177909162,25.0,0.0,4,-0.5,19.810488500051328
0.35612854151297,0.732886410396234,24.610524229773723,-0.20158259871948303,25.0,0.0,4,-0.5,19.807673080300148
0.39241544587665467,0.7257380872736929,24.600789384192325,-0.19469691162797176,25.0,0.0,4,-0.5,19.802723996828988
0.4274284824018362,0.7002607305036301,24.592275938285923,-0.1702689181280448,25.0,0.0,4,-0.5,19.80476958501888
0.4612180559310459,0.675791470584195,24.58493543757738,-0.1468100141708817,25.0,0.0,4,-0.5,19.806168228760065
0.49343133256656846,0.6442655327104507,24.57910535881583,-0.11660157523095904,25.0,0.0,4,-0.5,19.80925177367611
0.5237063138938658,0.6054996265459467,24.575131884880072,-0.0794694787151684,25.0,0.0,4,-0.5,19.81317168670718
0.5516993305320457,0.5598603327635976,24.573343602850713,-0.035765640587186454,25.0,0.0,4,-0.5,19.816685137724978
0.5772087631109866,0.5101886515788179,24.573933131723855,0.01179057746284684,25.0,0.0,4,-0.5,19.81832800604045
0.6002575229227474,0.460975196235216,24.57687823994125,0.058902164347927055,25.0,0.0,4,-0.5,19.817498511199915
0.6207493825406791,0.40983719235863525,24.56977072362988,-0.14215032622743706,25.0,0.0,5,-0.25,19.794696054507476
0.638349837100713,0.3520090912006779,24.56543038010659,-0.08680687046577873,25.0,0.0,5,-0.25,19.803613812705635
0.6528206091654329,0.28941544129439833,24.5640849376573,-0.02690884898584045,25.0,0.0,5,-0.25,19.809253972269016
0.6639234212974203,0.22205624263974766,24.565962147329074,0.03754419343550808,25.0,0.0,5,-0.25,19.81020157598809
0.6714704009017884,0.1509395920873624,24.571241571233855,0.10558847809562621,25.0,0.0,5,-0.25,19.805017283055438
0.6753149157093561,0.0768902961513529,24.580063365925703,0.17643589383695257,25.0,0.0,5,-0.25,19.792523598728305
0.6752324350579426,-0.001649613028269492,24.592642278299756,0.2515782474810635,25.0,0.0,5,-0.25,19.770768071965545
0.670173621771226,-0.10117626573433292,24.60998225859243,0.346799605853505,25.0,0.0,5,-0.25,19.727616194767194
0.6590249870551199,-0.22297269432212108,24.63314877649129,0.4633303579771564,25.0,0.0,5,-0.25,19.650745159186922
0.6410075469796042,-0.3603488015103151,24.662887492874688,0.5947743276679773,25.0,0.0,5,-0.25,19.53259865668679
0.6136102239349681,-0.5479464608927209,24.701601707901425,0.7742843005347311,25.0,0.0,5,-0.25,19.311442281218095
0.5803705214151846,-0.6647940503956695,24.658407657826878,-0.8638810014909382,25.0,0.0,12,1.5,19.137024287031693
0.5398083699532148,-0.8112430292393968,24.622222656517394,-0.7237000261896753,25.0,0.0,12,1.5,19.33354255084429
0.4922124518290083,-0.9519183624841299,24.592771871651777,-0.5890156973123339,25.0,0.0,12,1.5,19.487225759801667
0.43823344773705175,-1.079580081839131,24.569434144846134,-0.4667545361128589,25.0,0.0,12,1.5,19.59675324739369
0.3790902384149051,-1.1828641864429335,24.551044400547575,-0.36779488597119325,25.0,0.0,12,1.5,19.66316579157375
0.31664780303620454,-1.2488487075740107,24.53581871580927,-0.3045136947660865,25.0,0.0,12,1.5,19.691807145106953
0.2533484853344816,-1.2659863540344585,24.52141970510688,-0.2879802140478205,25.0,0.0,12,1.5,19.688028297656984
0.191987462940985,-1.2272204478699322,24.50517115982798,-0.32497090557797037,25.0,0.0,12,1.5,19.649538329461848
0.1353324199364896,-1.1331008600899084,24.484422116150157,-0.4149808735564875,25.0,0.0,12,1.5,-0.43802967973278817
0.08576613069517403,-0.9913257848263113,24.544389316835137,1.1993440136996014,25.0,0.0,5,-0.25,18.353992842188976
0.04509400503131955,-0.8134425132770895,24.50834193076242,-0.7209477214543369,25.0,0.0,12,1.5,19.238506725883376
0.01406295106606259,-0.6206210793051392,24.550562836822735,0.8444181212063029,25.0,0.0,5,-0.25,19.08496427293359
-0.0072033102234769775,-0.42532522579079135,24.58343210545781,0.6573853727014978,25.0,0.0,5,-0.25,19.3943156609948
-0.019891583765975218,-0.2537654708499648,24.608085539151844,0.49306867388068554,25.0,0.0,5,-0.25,19.603286338215643
-0.02587143099347955,-0.11959694455008663,24.626313410295985,0.3645574228828252,25.0,0.0,5,-0.25,19.727456218096417
-0.027571448864287196,-0.034000357416152927,24.640441803898362,0.28256787204753664,25.0,0.0,5,-0.25,19.790873301302664
-0.02790137146994265,-0.0065984521131090546,24.65325782690533,0.256320460139392,25.0,0.0,5,-0.25,19.814069687111516
-0.029509744172512842,-0.032167454051403865,24.66729844152595,0.28081229241237793,25.0,0.0,5,-0.25,19.810454129419043
-0.034206559044691165,-0.09393629744356646,24.68429741073699,0.33997938422075435,25.0,0.0,5,-0.25,19.784745893437506
-0.04363226459792968,-0.18851411106477034,24.705826178895627,0.4305753631727782,25.0,0.0,5,-0.25,19.72806661960548
-0.058923260918376186,-0.3058199264089301,24.732973535554258,0.5429471331726177,25.0,0.0,5,-0.25,19.633905277865242
-0.0806981528916344,-0.4354978394651643,24.7663324992173,0.6671792732608139,25.0,0.0,5,-0.25,19.500271316409137
-0.10909899052847194,-0.5680167527367508,24.80603981991714,0.7941464139967991,25.0,0.0,5,-0.25,19.331710921678248
-0.14379585122323402,-0.6939372138952415,24.851780300452432,0.9148096107058734,25.0,0.0,5,-0.25,19.141154296826198
-0.1839822574954293,-0.8037281254439055,24.815282267110085,-0.7299606668469494,25.0,0.0,12,1.5,19.433036784012366
-0.22836601247290755,-0.8876750995495652,24.782808586301925,-0.649473616163192,25.0,0.0,12,1.5,19.531011911723738
-0.2752104402175657,-0.9368885548931627,24.75269593795811,-0.6022529668763354,25.0,0.0,12,1.5,19.576132064786233
-0.32250392928658833,-0.9458697813804529,24.723017058140265,-0.5935775963568801,25.0,0.0,12,1.5,19.570946087021916
-0.36815238758574553,-0.912969165983144,24.779265049938957,1.12495983597384,25.0,0.0,5,-0.25,18.685741449267258
-0.4103000004582258,-0.8429522574496051,24.744660813968316,-0.6920847194128044,25.0,0.0,12,1.5,19.455820641231977
-0.4475766726388767,-0.7455334436130179,24.792890385612324,0.9645914328801553,25.0,0.0,5,-0.25,19.026668975242398
-0.4793271411747998,-0.6350093707184623,24.835824800091416,0.8586882895818349,25.0,0.0,5,-0.25,19.23570092507
-0.5065411738829602,-0.5442806541632073,24.874412049856474,0.7717449953011624,25.0,0.0,5,-0.25,19.388637329006357
-0.5284626981253981,-0.4384304848487597,24.90792675334543,0.6702940697790893,25.0,0.0,5,-0.25,19.54222837726947
-0.5476119560286483,-0.38298515806500344,24.938784474229998,0.6171544176913812,25.0,0.0,5,-0.25,19.615373084128713
-0.5653727896330984,-0.35521667208900265,24.968311664653235,0.5905438084647585,25.0,0.0,5,-0.25,19.650253859686888
-0.5826295748122422,-0.34513570358287504,24.997356090619206,0.5808885193194158,25.0,0.0,5,-0.25,19.662561537866083
-0.5997076519133222,-0.34156154202160005,25.026229634744404,0.5774708825039454,25.0,0.0,5,-0.25,19.665839386121288
-0.6165245402849248,-0.3363377674320511,25.05485320136284,0.572471332368707,25.0,0.0,5,-0.25,19.669267699916244
-0.6328557092648686,-0.326623379598876,25.083011487608722,0.5631657249176669,25.0,0.0,5,-0.25,19.675953459202944
-0.6471981780940557,-0.2868493765837421,25.10926334893898,0.5250372266051784,25.0,0.0,5,-0.25,19.71239743125738
-0.6594007322448945,-0.24405108301677636,25.1334636622506,0.4840062662323419,25.0,0.0,5,-0.25,19.747925385106484
-0.6689684878089017,-0.19135511128014482,25.155137780666777,0.4334823683235811,25.0,0.0,5,-0.25,19.788025305362368
-0.675576104438834,-0.13215233259864512,25.1739736278478,0.37671694362046537,25.0,0.0,5,-0.25,19.82781752120273
-0.6790677853486868,-0.06983361819705713,25.189821723762975,0.3169619183034911,25.0,0.0,5,-0.25,19.863502855533024
-0.6800896289745366,-0.020436872516995663,25.20330155062286,0.2695965371977138,25.0,0.0,5,-0.25,19.885986186645344
-0.6798055289530001,0.005682000430731193,25.21552913223306,0.24455163220395093,25.0,0.0,5,-0.25,19.893741692345248
-0.678962393405214,0.016862710955720672,25.22722066547783,0.2338306648954358,25.0,0.0,5,-0.25,19.89369398933437
-0.677413590061998,0.030976066864321083,25.238235550022218,0.22029769088774742,25.0,0.0,5,-0.25,19.894712750095138
-0.6749941576205247,0.04838864882946492,25.248415613668655,0.20360127292875063,25.0,0.0,5,-0.25,19.89683620454742
-0.670686834713357,0.08614645814335464,25.25678544603263,0.16739664727950299,25.0,0.0,5,-0.25,19.906039597185405
-0.6659350327402364,0.09503603946241279,25.26472911306451,0.15887334063762637,25.0,0.0,5,-0.25,19.904677758330717
-0.6599185274454369,0.12033010589598936,25.27146015071738,0.13462075305739063,25.0,0.0,5,-0.25,19.90818663941876
-0.6525960785032514,0.14644897884370955,25.27693905094432,0.10957800453880395,25.0,0.0,5,-0.25,19.911297422983353
-0.6438531294533826,0.17485898099737662,25.281056017727607,0.08233933566572205,25.0,0.0,5,-0.25,19.914227748701226
-0.6335888706107694,0.20528517685226344,25.283714450535747,0.053168656162796424,25.0,0.0,5,-0.25,19.916679204559042
-0.6218857826268258,0.23406175967887188,25.284993502906936,0.025581047423770542,25.0,0.0,5,-0.25,19.918124313313537
-0.6087347009847276,0.26302163284196434,25.284884465487274,-0.002180748393243448,25.0,0.0,5,-0.25,19.918836085660477
-0.5918582432537703,0.337529154619145,25.281203987360435,-0.07360956253677386,25.0,0.0,5,-0.25,19.915505949795737
-0.5745235596816249,0.3466936714429081,25.277084634533416,-0.08238705654036949,25.0,0.0,5,-0.25,19.916436478220096
-0.5514977111619236,0.46051697039402706,25.26750967989475,-0.1914990927733129,25.0,0.0,5,-0.25,19.891766668629607
-0.5300619063111449,0.42871609701557345,25.259459836502046,-0.16099686785409517,25.0,0.0,5,-0.25,19.906760601783503
-0.4995211539959584,0.6108150463037298,25.242682581147825,-0.335545107084414,25.0,0.0,5,-0.25,19.82851464591914
-0.46921409685977866,0.6061411427235952,25.226130771853853,-0.33103618587944084,25.0,0.0,5,-0.25,19.839279917659173
-0.4362951524288261,0.6583788886190511,25.20707685788723,-0.3810782793324563,25.0,0.0,5,-0.25,19.811898519948567
-0.4033212208969317,0.6594786306378886,25.187971914660345,-0.3820988645377099,25.0,0.0,5,-0.25,19.818667017017916
-0.3732799347486404,0.6008257229658254,25.171679325639552,-0.32585178041586005,25.0,0.0,5,-0.25,19.864346826347763
-0.34342652119523653,0.5970682710680775,25.155568185535266,-0.32222280208571874,25.0,0.0,5,-0.25,19.871971005465294
-0.3139992576741374,0.5885452704219829,25.13986681618669,-0.31402738697153154,25.0,0.0,5,-0.25,19.88182407396163
-0.2841962489632641,0.5960601742174654,25.123806726827418,-0.32120178718543,25.0,0.0,5,-0.25,19.881501306301168
-0.2544344805780978,0.5952353677033262,25.107787538185008,-0.32038377284820285,25.0,0.0,5,-0.25,19.885736084707567
-0.22351798307313764,0.6183299500992034,25.090663294441462,-0.3424848748709053,25.0,0.0,5,-0.25,19.87448427752568
-0.19424193407963064,0.58552097987014,25.075112308036196,-0.31101972810532175,25.0,0.0,5,-0.25,19.897624869910768
-0.16151086224356548,0.6546214367213032,25.056252463131536,-0.3771968980932172,25.0,0.0,5,-0.25,19.854558160460492
-0.13163453739810216,0.5975264969092664,25.040129235342143,-0.32246455578786026,25.0,0.0,5,-0.25,19.894406254731393
