Boat_Position_Z,Boat_Velocity_Z,Load_Position_Z,Load_Velocity_Z,Target_Load_Position_Z,Target_Load_Velocity_Z,Action,Winch_Velocity,Reward
-0.2301955513204469,-0.2945733463929213,16.533775215230754,-0.1843019165619353,16.432499999998793,-0.23,0.46341025829315186,0.46341025829315186,19.98765501594981
-0.245230438972223,-0.30069775303552226,16.525132299873505,-0.17285830714499184,16.42099999999879,-0.23,0.4562058448791504,0.4562058448791504,19.985891291060465
-0.26038946890606884,-0.3031805986769168,16.51671381023023,-0.16836979286551923,16.40949999999879,-0.23,0.4528355598449707,0.4528355598449707,19.98470691646422
-0.2754910213090609,-0.30203104805984105,16.508199812471027,-0.17027995518404282,16.397999999998788,-0.23,0.45280659198760986,0.45280659198760986,19.984289517578265
-0.2903639770527115,-0.297459114873012,16.49931978359431,-0.1776005775343492,16.386499999998787,-0.23,0.4553689956665039,0.4553689956665039,19.984525996954726
-0.30485770256762396,-0.2898745102982495,16.48986341667753,-0.18912733833559514,16.374999999998785,-0.23,0.4597281217575073,0.4597281217575073,19.985135821037353
-0.3188513014691392,-0.2798719780303048,16.47968932409008,-0.20348185174896116,16.363499999998783,-0.23,0.465071439743042,0.465071439743042,19.985796828780543
-0.3322614234816844,-0.26820244025090423,16.468730715686746,-0.2191721680667058,16.35199999999878,-0.23,0.4706014394760132,0.4706014394760132,19.9862566980706
-0.34504795543912986,-0.255730639148909,16.45746588846351,-0.2252965444647259,16.34049999999878,-0.23,0.4662001132965088,0.4662001132965088,19.986296858441683
-0.35721703200241245,-0.24338153126565146,16.44656170208863,-0.21808372749759997,16.32899999999878,-0.23,0.44892024993896484,0.44892024993896484,19.986037248651385
-0.36882099269871194,-0.23207921392598999,16.43583960196863,-0.21444200239997713,16.317499999998777,-0.23,0.4364790916442871,0.4364790916442871,19.985753687316294
-0.37995515908678307,-0.22268332776142286,16.42533570393084,-0.21007796075579677,16.305999999998775,-0.23,0.4253196716308594,0.4253196716308594,19.985362102119392
-0.3907515800547308,-0.21592841935895493,16.415041653335898,-0.20588101189886743,16.294499999998774,-0.23,0.4169408082962036,0.4169408082962036,19.98488798422373
-0.40137015601756554,-0.2123715192566943,16.40496263481031,-0.20158037051174915,16.282999999998772,-0.23,0.41150736808776855,0.41150736808776855,19.984317440369576
-0.41198776727530134,-0.21235222515471586,16.395099326112863,-0.19726617394894674,16.27149999999877,-0.23,0.40933656692504883,0.40933656692504883,19.9836517032162
-0.42278617149805864,-0.21596808445514623,16.38544774674122,-0.19303158743284143,16.25999999999877,-0.23,0.41051995754241943,0.41051995754241943,19.982896199309504
-0.4339394896888278,-0.22306636381538253,16.37599808878219,-0.18899315918062598,16.248499999998767,-0.23,0.4149395227432251,0.4149395227432251,19.982062676362588
-0.44560207541278263,-0.23325171447909648,16.36673362177838,-0.18528934007619569,16.236999999998766,-0.23,0.4222773313522339,0.4222773313522339,19.98117014426912
-0.45789747810608183,-0.245908053865984,16.357627277626932,-0.18212688302895685,16.225499999998764,-0.23,0.432086706161499,0.432086706161499,19.980250547178045
-0.47090909383804685,-0.26023231463930085,16.3486457846287,-0.17962985996462066,16.213999999998762,-0.23,0.44367706775665283,0.44367706775665283,19.979333361674204
-0.48467297104758494,-0.275277544190762,16.339747510714176,-0.1779654782905027,16.20249999999876,-0.23,0.4562838077545166,0.4562838077545166,19.978455529352885
-0.4991731228208062,-0.29000303546442535,16.331220873899042,-0.1705327363026754,16.19099999999876,-0.23,0.4623066186904907,0.4623066186904907,19.976801751070994
-0.5143395995615921,-0.3033295348157189,16.32367017980895,-0.15101388180184472,16.179499999998757,-0.23,0.45441412925720215,0.45441412925720215,19.972976152385485
-0.5300494942605533,-0.3141978939792227,16.316858427894196,-0.13623503829506944,16.167999999998756,-0.23,0.4484596252441406,0.4484596252441406,19.96904930040097
-0.5461309759604267,-0.3216296339974691,16.310426052727486,-0.12864750333420716,16.156499999998754,-0.23,0.4460180997848511,0.4460180997848511,19.966034441710963
-0.562370358745652,-0.3247876557045049,16.303976860878755,-0.12898383697461213,16.144999999998753,-0.23,0.44709742069244385,0.44709742069244385,19.964522092512368
-0.5785220955411046,-0.32303473590905235,16.297103384015344,-0.13746953726823108,16.13349999999875,-0.23,0.45140254497528076,0.45140254497528076,19.964672046204964
-0.5943214237558984,-0.3159865642958751,16.289407832632996,-0.15391102764695574,16.12199999999875,-0.23,0.4584707021713257,0.4584707021713257,19.96618508585896
-0.609499178196383,-0.3035550888096921,16.280526663148535,-0.17762338968921654,16.110499999998748,-0.23,0.4676370620727539,0.4676370620727539,19.9683476245105
-0.6237980352060165,-0.2859771401926712,16.270151329057256,-0.20750668182557774,16.098999999998746,-0.23,0.4781348705291748,0.4781348705291748,19.97020127319901
-0.6369891885441208,-0.2638230667620862,16.25805070577136,-0.24201246571792012,16.087499999998744,-0.23,0.489066481590271,0.489066481590271,19.970768157427838
-0.648888228199946,-0.23798079311650322,16.244088042515422,-0.27925326511876847,16.075999999998743,-0.23,0.49949347972869873,0.49949347972869873,19.96932052583805
-0.6593688563639613,-0.2096125632803051,16.230754968735667,-0.26666147559510023,16.06449999999874,-0.23,0.4580497741699219,0.4580497741699219,19.971015221577474
-0.6683730874618216,-0.18008462195720545,16.21756653481596,-0.26376867839417173,16.05299999999874,-0.23,0.4256490468978882,0.4256490468978882,19.971777531977764
-0.6759167799750817,-0.1508738502652032,16.204608433171458,-0.2591620328900035,16.041499999998738,-0.23,0.39234745502471924,0.39234745502471924,19.97254521486566
-0.6820897388180966,-0.12345917686029893,16.191862124111893,-0.2549261811913084,16.029999999998736,-0.23,0.36167800426483154,0.36167800426483154,19.973179338268796
-0.6870501644226666,-0.09920851209139914,16.179658183374208,-0.24407881475369209,16.018499999998735,-0.23,0.3279755115509033,0.3279755115509033,19.973829826906247
-0.6910138232757217,-0.07927317706110093,16.168127542386642,-0.23061281975131465,16.006999999998733,-0.23,0.29631686210632324,0.29631686210632324,19.974037539535985
-0.6942388683769684,-0.06450090202493305,16.15712889855874,-0.2199728765580744,15.995499999998733,-0.23,0.2729151248931885,0.2729151248931885,19.97377555594576
-0.6970076496071089,-0.055375624602812,16.14658273388776,-0.21092329341954041,15.983999999998733,-0.23,0.25693202018737793,0.25693202018737793,19.973202933907213
-0.6996070625482478,-0.05198825882277819,16.136376040671465,-0.20413386432593938,15.972499999998734,-0.23,0.2490391731262207,0.2490391731262207,19.97247558631872
-0.7023089804359375,-0.054038357753793606,16.126398490818247,-0.19955099706436386,15.960999999998734,-0.23,0.24879491329193115,0.24879491329193115,19.971716197454853
-0.7053521362717013,-0.06086311671527787,16.116539749382838,-0.19717482870817093,15.949499999998734,-0.23,0.25545358657836914,0.25545358657836914,19.97102023025536
-0.7089265392639332,-0.07148805984463856,16.106698187095766,-0.19683124574143562,15.937999999998734,-0.23,0.26779067516326904,0.26779067516326904,19.97044075541111
-0.7131611961662824,-0.0846931380469829,16.096784192580728,-0.19827989030076765,15.926499999998734,-0.23,0.2842787504196167,0.2842787504196167,19.969997128397367
-0.7181156234996738,-0.09908854666782876,16.086725708673775,-0.20116967813905262,15.914999999998734,-0.23,0.30312037467956543,0.30312037467956543,19.96967909352145
-0.7237754145641719,-0.11319582128996111,16.07646840354746,-0.20514610252632792,15.903499999998735,-0.23,0.32243800163269043,0.32243800163269043,19.969464215154172
-0.7300519709575056,-0.125531127866674,16.06597859644178,-0.2097961421135608,15.891999999998735,-0.23,0.3403036594390869,0.3403036594390869,19.96932325210621
-0.736786404438428,-0.13468866961844872,16.055242301424748,-0.2147259003406532,15.880499999998735,-0.23,0.3549013137817383,0.3549013137817383,19.969231829971935
-0.7437575293621613,-0.13942249847466595,16.0442659539665,-0.21952694916492987,15.868999999998735,-0.23,0.3645758628845215,0.3645758628845215,19.969172160585973
-0.7506937613794596,-0.13872464034596627,16.033074875350174,-0.22382157232655686,15.857499999998735,-0.23,0.3679565191268921,0.3679565191268921,19.969135290176812
-0.7572885814153323,-0.13189640071745282,16.021711100733654,-0.22727549233039213,15.845999999998735,-0.23,0.3640397787094116,0.3640397787094116,19.96911818613648
-0.7632189948149072,-0.11860826799149819,16.010231912368383,-0.22958376730542795,15.834499999998735,-0.23,0.35223305225372314,0.35223305225372314,19.969118121725252
-0.7681661151084406,-0.0989424058706688,15.99870653671072,-0.23050751315324192,15.822999999998736,-0.23,0.3324308395385742,0.3324308395385742,19.96912695538708
-0.7718366595326036,-0.07341088848326145,15.987210630430049,-0.2299181256134375,15.811499999998736,-0.23,0.30507373809814453,0.30507373809814453,19.969125767650016
-0.7739838190456138,-0.04294319026020203,15.975822443808838,-0.2277637324242221,15.799999999998736,-0.23,0.2710990905761719,0.2710990905761719,19.969081467359974
-0.7744257427017773,-0.008838473123272073,15.964615053758408,-0.22414780100859844,15.788499999998736,-0.23,0.23196923732757568,0.23196923732757568,19.968949239606193
-0.773059844470838,0.0273179646187873,15.953649877146773,-0.2193035322326864,15.776999999998736,-0.23,0.1895606517791748,0.1895606517791748,19.968680406480885
-0.7698713677127154,0.0637695351624533,15.94297049984469,-0.21358754604165142,15.765499999998736,-0.23,0.14604198932647705,0.14604198932647705,19.96823485303949
-0.7649351447556848,0.09872445914061201,15.93259797122338,-0.207450572426211,15.753999999998737,-0.23,0.10370850563049316,0.10370850563049316,19.967594287990536
-0.7584102116904854,0.13049866130398868,15.922527946495592,-0.20140049455577014,15.742499999998737,-0.23,0.06480216979980469,0.06480216979980469,19.966772006768473
-0.7505277595438479,0.15764904293275112,15.912731983093757,-0.1959192680367039,15.730999999998737,-0.23,0.031294941902160645,0.031294941902160645,19.9658119900292
-0.7415736633790718,0.17908192329552175,15.903158853960534,-0.1914625826644567,15.719499999998737,-0.23,0.0047789812088012695,0.0047789812088012695,19.964784292826547
-0.7318673824697262,0.1941256181869132,15.893739568171014,-0.18838571579038899,15.707999999998737,-0.23,-0.013681769371032715,-0.013681769371032715,19.963769064164897
-0.721739276270051,0.20256212399350354,15.884394035711821,-0.1869106491838579,15.696499999998737,-0.23,-0.02361828088760376,-0.02361828088760376,19.962839139189693
-0.7115083222400188,0.20461908060064246,15.87503664054875,-0.18714790326143316,15.684999999998738,-0.23,-0.025128722190856934,-0.025128722190856934,19.962049773053575
-0.7014619168824142,0.20092810715209083,15.86558368464327,-0.1890591181096113,15.673499999998738,-0.23,-0.018875956535339355,-0.018875956535339355,19.961427702283416
-0.6918389982532228,0.19245837258382847,15.855958720347829,-0.19249928590880927,15.661999999998738,-0.23,-0.00597989559173584,-0.00597989559173584,19.960973711243195
-0.6828172586577511,0.18043479190943312,15.84609766308494,-0.197221145257771,15.650499999998738,-0.23,0.012068510055541992,0.012068510055541992,19.960667100877004
-0.6745048054488989,0.1662490641770441,15.835952576248935,-0.2029017367200936,15.638999999998738,-0.23,0.0335233211517334,0.0335233211517334,19.960475366835624
-0.666936319790287,0.15136971317223782,15.825493353330074,-0.20918445837722288,15.627499999998738,-0.23,0.05651664733886719,0.05651664733886719,19.960365345263565
-0.660073562145241,0.1372551529009182,15.814708625007114,-0.21569456645920582,15.615999999998738,-0.23,0.0791623592376709,0.0791623592376709,19.96031023691849
-0.6538099547710654,0.125272147483513,15.803605752603502,-0.22205744807223482,15.604499999998739,-0.23,0.09965729713439941,0.09965729713439941,19.960293815148564
-0.6479788970236569,0.1166211549481721,15.792208014645041,-0.22795475916922214,15.592999999998739,-0.23,0.11641359329223633,0.11641359329223633,19.960311983890623
-0.6423653987490895,0.11226996549134731,15.780553896055316,-0.2330823717944952,15.581499999998739,-0.23,0.12808477878570557,0.12808477878570557,19.960368045448817
-0.6367205187388995,0.1128976002038013,15.768692678628994,-0.23722434852643914,15.569999999998739,-0.23,0.13369810581207275,0.13369810581207275,19.960469028247104
-0.6307779526734176,0.1188513213096356,15.756682464705115,-0.24020427847759152,15.55849999999874,-0.23,0.132651686668396,0.132651686668396,19.960619583383657
-0.6242719313604279,0.1301204262597946,15.744586192117794,-0.24192545174642532,15.54699999999874,-0.23,0.12478423118591309,0.12478423118591309,19.960817480284536
-0.6169553899461329,0.14633082828590155,15.732466907720024,-0.24238568795539095,15.53549999999874,-0.23,0.11039900779724121,0.11039900779724121,19.961050631996585
-0.60861719580531,0.16676388281645566,15.72038464765268,-0.24164520134689838,15.52399999999874,-0.23,0.09021663665771484,0.09021663665771484,19.96129745945143
-0.599097132169396,0.1904012727182824,15.708391424029415,-0.23986447246528542,15.51249999999874,-0.23,0.06537151336669922,0.06537151336669922,19.961529242174215
-0.5882973794625723,0.21599505413647346,15.696527177134357,-0.23728493790116545,15.50099999999874,-0.23,0.037325263023376465,0.037325263023376465,19.961716052681155
-0.5761894509822583,0.24215856960628107,15.6848167351394,-0.23420883989913932,15.48949999999874,-0.23,0.007757663726806641,0.007757663726806641,19.961833658640696
-0.5628159233517364,0.26747055261043795,15.673267256092494,-0.2309895809381146,15.47799999999874,-0.23,-0.021546006202697754,-0.021546006202697754,19.961869719427185
-0.5482868119087504,0.29058222885972035,15.661867434455665,-0.22799643273657466,15.46649999999874,-0.23,-0.048837125301361084,-0.048837125301361084,19.96182755127194
-0.5327709967956319,0.31031630226237095,15.65058910595392,-0.2255665700349141,15.45499999999874,-0.23,-0.07255125045776367,-0.07255125045776367,19.9617252463304
-0.5164836094443787,0.32574774702506504,15.639388786574735,-0.2240063875836995,15.44349999999874,-0.23,-0.09138894081115723,-0.09138894081115723,19.961591659903988
-0.49967065361139174,0.33625911665973846,15.628212399631245,-0.22352773886979094,15.431999999998741,-0.23,-0.10443699359893799,-0.10443699359893799,19.961458804066318
-0.48259230669941494,0.34156693823953566,15.616999826332261,-0.22425146597967682,15.420499999998741,-0.23,-0.11119437217712402,-0.11119437217712402,19.961354772607514
-0.4655063192114014,0.3417197497602707,15.605689290636242,-0.2262107139203806,15.408999999998741,-0.23,-0.11157095432281494,-0.11157095432281494,19.961298964259523
-0.44865273928443833,0.3370715985392618,15.59422310771069,-0.2293236585110492,15.397499999998741,-0.23,-0.10589325428009033,-0.10589325428009033,19.961299561454343
-0.4322408982780649,0.328236820127469,15.582551278995673,-0.2334365743003275,15.385999999998742,-0.23,-0.09482181072235107,-0.09482181072235107,19.96135578468175
-0.41643927035037087,0.31603255855388057,15.570635666681042,-0.23831224629262238,15.374499999998742,-0.23,-0.0793113112449646,-0.0793113112449646,19.96146170681666
-0.40136851911352706,0.30141502473687665,15.5584516906097,-0.24367952142682725,15.362999999998742,-0.23,-0.06050312519073486,-0.06050312519073486,19.96161150733085
-0.3870978008719605,0.2854143648313308,15.545989640078211,-0.2492410106297882,15.351499999998742,-0.23,-0.039657533168792725,-0.039657533168792725,19.961803563411703
-0.37364421670168,0.2690716834056097,15.533254813346026,-0.2546965346436991,15.339999999998742,-0.23,-0.018071115016937256,-0.018071115016937256,19.9620426582947
