Boat_Position_Z,Boat_Velocity_Z,Load_Position_Z,Load_Velocity_Z,Target_Load_Position_Z,Target_Load_Velocity_Z,Action,Winch_Velocity,Reward
-0.2785387555924643,0.315057443417057,14.691569192294871,-1.3070194221143083,15.270999999998743,-0.23,8,1.0,-1.4957108965278003
-0.26327398775406824,0.3052953567679215,14.701828509758592,0.20518634927441326,15.259499999998743,-0.23,5,-0.5,-0.5003846496214631
-0.2484494689915861,0.29649037524964283,14.712649879256332,0.21642738995481636,15.247999999998743,-0.23,5,-0.5,-0.48589716628078367
-0.23400493341905432,0.2888907114506359,14.648967431304712,-1.273648959032414,15.236499999998744,-0.23,8,1.0,-1.4343976689656486
-0.21987323041731,0.2826340600348865,14.660703249232462,0.23471635855500494,15.224999999998744,-0.23,5,-0.5,-0.5343921168340069
-0.20598604263818127,0.27774375558257475,14.67277338228341,0.24140266101895236,15.213499999998744,-0.23,5,-0.5,-0.5146057439216145
-0.19227946729051376,0.2741315069533501,14.610093982028019,-1.2535880051078152,15.201999999998744,-0.23,8,1.0,-1.398085138310557
-0.17869913827501396,0.27160658030999607,14.62258723581116,0.24986507566282512,15.190499999998744,-0.23,5,-0.5,-0.5527953985680714
-0.1652045912587926,0.26989094032442723,14.560186759930005,-1.2480095176231032,15.178999999998744,-0.23,8,1.0,-1.4192732040555947
-0.15177261865825367,0.2686394520107787,14.572842128652553,0.25310737445096265,15.167499999998745,-0.23,5,-0.5,-0.5870107192028862
-0.1383994263831296,0.26746384550248115,14.585522262548615,0.25360267792123636,15.155999999998745,-0.23,5,-0.5,-0.5593163990188103
-0.12510148551974437,0.2659588172677046,14.52321748225144,-1.246095605943509,15.144499999998745,-0.23,8,1.0,-1.4184422472761378
-0.1119150632439906,0.26372844551507546,14.53594014318788,0.25445321872879845,15.132999999998745,-0.23,5,-0.5,-0.5911753937517044
-0.09889450934968111,0.2604110778861899,14.548723886398413,0.2556748642106754,15.121499999998745,-0.23,5,-0.5,-0.5639525500371584
-0.08610945844079154,0.25570101817779145,14.486621650284434,-1.2420447222795872,15.109999999998745,-0.23,8,1.0,-1.4128350867865054
-0.07364117477933269,0.24936567322917702,14.499702670453338,0.2616204033780889,15.098499999998745,-0.23,5,-0.5,-0.6002488628883458
-0.061578311312584344,0.24125726933496675,14.513048739876098,0.266921388455188,15.086999999998746,-0.23,5,-0.5,-0.5763509153006073
-0.050012374245441193,0.23131874134286293,14.451750009437177,-1.2259746087784151,15.075499999998746,-0.23,8,1.0,-1.3810294720568743
-0.039033180813326615,0.21958386864229162,14.46590058872961,0.28301158584866926,15.063999999998746,-0.23,5,-0.5,-0.6209037929754531
-0.028724574483889098,0.20617212658875034,14.405594172677063,-1.2061283210509544,15.052499999998746,-0.23,8,1.0,-1.3713136485805069
-0.01916062405298006,0.1912790086181808,14.420919884896087,0.30651424438048025,15.040999999998746,-0.23,5,-0.5,-0.6723468835688853
-0.01040248670887078,0.17516274688218555,14.36195850219653,-1.1792276539911484,15.029499999998746,-0.23,8,1.0,-1.3466447903895669
-0.002496065168822739,0.1581284308009608,14.378779207400036,0.33641410407014405,15.017999999998747,-0.23,5,-0.5,-0.729428158980107
0.00452946073274049,0.14051051803126458,14.32143700423648,-1.1468440632711463,15.006499999998747,-0.23,8,1.0,-1.3099143445183183
0.010662194655883167,0.12265467846285356,14.339970909675323,0.3706781087768718,14.994999999998747,-0.23,5,-0.5,-0.789877299533692
0.015907186303061246,0.10489983294356162,14.284403008058824,-1.1113580323299743,14.983499999998747,-0.23,8,1.0,-1.2655285852920128
0.020285244375906442,0.08756116145690393,14.304738405146644,0.4067079417563946,14.971999999998747,-0.23,5,-0.5,-0.8506350390602371
0.02383098285988477,0.07091476967956659,14.250966062451141,-1.0754468539100515,14.960499999998747,-0.23,8,1.0,-1.2182187913182143
0.026590213897538628,0.055184620753077146,14.273060432111905,0.4418873932152678,14.948999999998748,-0.23,5,-0.5,-0.90832696859666
0.0286168268067699,0.040532258184625414,14.220983761011738,-1.04153342200334,14.937499999998748,-0.23,8,1.0,-1.1719820157605416
0.029969314811035073,0.027049760085303465,14.24468889864687,0.4741027527026631,14.925999999998748,-0.23,5,-0.5,-0.9599455031887754
0.030707128135467887,0.01475626648865626,14.194122429803492,-1.0113293768675646,14.914499999998748,-0.23,8,1.0,-1.1294194387966772
0.030887043224380767,0.0035983017782575955,14.219227957377,0.5021105514701674,14.902999999998748,-0.23,5,-0.5,-1.003530065845069
0.030559741534960747,-0.006546033788400397,14.16994937496954,-0.9855716481492038,14.891499999998748,-0.23,8,1.0,-1.0915238199669446
0.029766786084275493,-0.01585910901370509,14.19623398425405,0.5256921856901897,14.879999999998748,-0.23,5,-0.5,-1.0386066438005952
0.028538168267441603,-0.0245723563366778,14.14803532222652,-0.9639732405506152,14.868499999998749,-0.23,8,1.0,-1.0577860697618133
0.02689057061906824,-0.03295195296746726,14.175315567522745,0.5456049059245061,14.856999999998749,-0.23,5,-0.5,-1.0662566355742935
0.024826453393991678,-0.041282344501531246,14.128047397860335,-0.9453633932481864,14.845499999998749,-0.23,8,1.0,-1.0264830207147402
0.022334025699921614,-0.04984855388140125,14.156215180868799,0.5633556601692646,14.833999999998749,-0.23,5,-0.5,-1.0888054645656293
0.019388108473858492,-0.058918344521262433,14.109815406273924,-0.9279954918974909,14.82249999999875,-0.23,8,1.0,-0.9951170368419394
0.015951841103651887,-0.06872534740413205,14.138856312480229,0.5808181241260968,14.81099999999875,-0.23,5,-0.5,-1.109203167082357
0.011979130829960011,-0.0794542054738375,14.093356722138566,-0.9099918068332613,14.79949999999875,-0.23,8,1.0,-0.961027186227488
0.007417698940552014,-0.09122863778815994,14.048344169743942,-0.9002510478924819,14.78799999999875,-0.23,8,1.0,-0.9963272144308994
0.002212543948525666,-0.10410309984052696,14.078852466289035,0.6101659309018714,14.77649999999875,-0.23,5,-0.5,-1.1925908727394554
-0.0036903783809153073,-0.11805844658881946,14.03491888872383,-0.8786715513041088,14.76499999999875,-0.23,8,1.0,-0.9537932105117013
-0.010340464760668282,-0.13300172759505952,13.991581197706523,-0.8667538203461334,14.75349999999875,-0.23,8,1.0,-0.9859756890118175
-0.017778964396051058,-0.14876999270765548,13.948874675875459,-0.8541304366212898,14.74199999999875,-0.23,8,1.0,-1.0185865816827584
-0.026035853654765434,-0.16513778517428748,13.981829348263744,0.6590934477657129,14.73049999999875,-0.23,5,-0.5,-1.3509949036292412
-0.03512724646224184,-0.18182785614952812,13.940467508888034,-0.8272367875142095,14.71899999999875,-0.23,8,1.0,-0.9628046200753513
-0.04505347373340376,-0.19852454542323833,13.89980164545836,-0.8133172685934653,14.70749999999875,-0.23,8,1.0,-0.9926356677665948
-0.0557979348623884,-0.2148892225796928,13.859832835569335,-0.7993761977805036,14.695999999998751,-0.23,8,1.0,-1.0233647814689124
-0.06732679240248463,-0.2305771508019246,13.895549683298285,0.7143369545789824,14.684499999998751,-0.23,5,-0.5,-1.5142148860052735
-0.07958954759556869,-0.24525510386168137,13.85692786813366,-0.7724363032924941,14.672999999998751,-0.23,8,1.0,-0.9602108675364618
-0.09252049879125093,-0.25861902391364483,13.818930377305996,-0.7599498165532736,14.661499999998751,-0.23,8,1.0,-0.9907703771494604
-0.10604104637762901,-0.27041095172756147,13.781508476601552,-0.7484380140888902,14.649999999998752,-0.23,8,1.0,-1.0230555006652216
-0.1200627664014723,-0.2804344004768658,13.8196034368993,0.7618992059549612,14.638499999998752,-0.23,5,-0.5,-1.6544556158301773
-0.13449113122466447,-0.28856729646384344,13.783148974785192,-0.7290892422821571,14.626999999998752,-0.23,8,1.0,-0.961174624515754
-0.1492297111286457,-0.2947715980796244,13.747074294146422,-0.7214936127753901,14.615499999998752,-0.23,8,1.0,-0.9957291779841222
-0.1641846487336006,-0.29909875209909853,13.71130754522678,-0.715334978392832,14.603999999998752,-0.23,8,1.0,-1.032449860058379
-0.1792691624803134,-0.3016902749342561,13.750779462619377,0.7894383478519273,14.592499999998752,-0.23,5,-0.5,-1.7477480081172916
-0.19440781089730877,-0.3027729683399073,13.715426914822267,-0.7070509559422078,14.580999999998753,-0.23,8,1.0,-0.9767943803473143
-0.20954024061280765,-0.3026485943099775,13.680196099428386,-0.7046163078776146,14.569499999998753,-0.23,8,1.0,-1.0161220672730473
-0.22462415194995708,-0.30167822674298833,13.720045146799471,0.7969809474217016,14.557999999998753,-0.23,5,-0.5,-1.7568582023674058
-0.23963724871523717,-0.30026193530560213,13.684945943066928,-0.7019840746508521,14.546499999998753,-0.23,8,1.0,-0.9650443597397067
-0.25457799334598147,-0.29881489261488553,13.649885040685788,-0.7012180476228025,14.534999999998753,-0.23,8,1.0,-1.005474939605037
-0.26946506203003207,-0.2977413736810118,13.689863583535505,0.799570856994336,14.523499999998753,-0.23,5,-0.5,-1.7549658244257376
-0.28433548111395635,-0.297408381678486,13.654896229715732,-0.699347076395469,14.511999999998753,-0.23,8,1.0,-0.9549135511543452
-0.2992415182993308,-0.2981207437074897,13.620009108866185,-0.6977424169909341,14.500499999998754,-0.23,8,1.0,-0.9940471780199457
-0.31424649096987384,-0.30009945341086075,13.585236904477185,-0.6954440877800039,14.488999999998754,-0.23,8,1.0,-1.0334259316760885
-0.3294197310248363,-0.3034648010992492,13.625619207120785,0.807646052872002,14.477499999998754,-0.23,5,-0.5,-1.8024102163152427
-0.3448310040615211,-0.30822546073369683,13.59119634060449,-0.688457330325889,14.465999999998754,-0.23,8,1.0,-0.9754645662191361
-0.3605447166247321,-0.31427425126421926,13.557004914410427,-0.6838285238812603,14.454499999998754,-0.23,8,1.0,-1.0114577577434416
-0.37661425762904827,-0.3213908200863238,13.59807339406062,0.8213695930038512,14.442999999998754,-0.23,5,-0.5,-1.819278990515219
-0.39307681091785845,-0.32925106577620394,13.564417997573322,-0.673107929745953,14.431499999998755,-0.23,8,1.0,-0.9481758363338416
-0.40994894918791774,-0.337442765401186,13.531039215339675,-0.6675756446729508,14.419999999998755,-0.23,8,1.0,-0.9817237214726355
-0.4272232798799182,-0.34548661384000884,13.497919212561541,-0.6624000555626708,14.408499999998755,-0.23,8,1.0,-1.0161271785003767
-0.4448663653251955,-0.3528617089055469,13.465020314015533,-0.6579779709201716,14.396999999998755,-0.23,8,1.0,-1.051751278678333
-0.4628180851765277,-0.3590343970266446,13.507284700815106,0.8452877359914623,14.385499999998755,-0.23,5,-0.5,-1.9275058268938716
-0.48099254968113164,-0.363489290092078,13.474635379109024,-0.6529864341216296,14.373999999998755,-0.23,8,1.0,-0.9877742447590613
-0.49928060653958956,-0.3657611371691582,13.441978418817456,-0.6531392058313656,14.362499999998755,-0.23,8,1.0,-1.0264067689321186
-0.51755390965153,-0.36546606223881056,13.409206407678653,-0.6554402227760647,14.350999999998756,-0.23,8,1.0,-1.0679745536909517
-0.5356704328192963,-0.3623304633553245,13.451203016448908,0.8399321754050959,14.339499999998756,-0.23,5,-0.5,-1.9338263909508402
-0.5534812150413367,-0.3562156444408103,13.417848515472052,-0.6670900195371132,14.327999999998756,-0.23,8,1.0,-1.0194234099651172
-0.5708380193108958,-0.347136085391183,13.384026012418097,-0.6764500610790947,14.316499999998756,-0.23,8,1.0,-1.0688253945521022
-0.5876014813276473,-0.33526924033503097,13.424628093678514,0.8120416252083373,14.304999999998756,-0.23,5,-0.5,-1.8609054421047704
-0.6036492305351399,-0.3209549841498508,13.389563455895491,-0.7012927556604609,14.293499999998756,-0.23,8,1.0,-1.0392181373033855
-0.6188833994415852,-0.3046833781289079,13.428763028202056,0.7839914461312958,14.281999999998757,-0.23,5,-0.5,-1.7561919828682404
-0.6332369153582534,-0.28707031833336405,13.39218503547714,-0.7315598544983004,14.270499999998757,-0.23,8,1.0,-1.0229994645469638
-0.646678005716583,-0.26882180716659104,13.354818463158026,-0.7473314463823044,14.258999999998757,-0.23,8,1.0,-1.0851760769796739
-0.6592124509628077,-0.2506889049244932,13.391684470582518,0.7373201484898573,14.247499999998757,-0.23,5,-0.5,-1.6681284900644364
-0.670883283872382,-0.23341665819148694,13.352835462095555,-0.7769801697392609,14.235999999998757,-0.23,8,1.0,-1.0791669070977667
-0.6817678451729039,-0.21769122601043672,13.388351744463982,0.7103256473685349,14.224499999998757,-0.23,5,-0.5,-1.583356228332902
-0.6919723367618931,-0.20408983177978415,13.34833594166296,-0.8003160560204492,14.212999999998758,-0.23,8,1.0,-1.072904337532452
-0.7016242346644235,-0.19303795805060872,13.382905563396143,0.6913924346636691,14.201499999998758,-0.23,5,-0.5,-1.5190608702921957
-0.7108631050353948,-0.18477740741942644,13.342184295578562,-0.8144253563516202,14.189999999998758,-0.23,8,1.0,-1.0603444658082308
-0.719830486980913,-0.1793476389103641,13.376292676965498,0.6821676277387212,14.178499999998758,-0.23,5,-0.5,-1.475586370222675
-0.7286595569784795,-0.17658139995133051,13.335338842292437,-0.819076693461227,14.166999999998758,-0.23,8,1.0,-1.0386716320166312
-0.7374652751429378,-0.17611436328916544,13.369409962236944,0.6814223988901347,14.155499999998758,-0.23,5,-0.5,-1.448628336667019
-0.7463356472087607,-0.17740744131645816,13.328564918601629,-0.8169008727062987,14.143999999998758,-0.23,8,1.0,-1.0093870063565589
-0.7553246362816868,-0.17977978145852314,13.362828645412776,0.6852745362229484,14.132499999998759,-0.23,5,-0.5,-1.4301214707283547
-0.7644471428678069,-0.1824501317224027,13.322188462511825,-0.8128036580190212,14.120999999998759,-0.23,8,1.0,-0.9777599762225913
-0.7736763532675524,-0.1845842079949098,13.281592635556272,-0.8119165391110528,14.109499999998759,-0.23,8,1.0,-1.0240574625890897
-0.782943641035828,-0.18534575536551404,13.315951311356216,0.6871735159988646,14.097999999998759,-0.23,5,-0.5,-1.4528074098572414
-0.7921410929647041,-0.18394903857752126,13.275139888635955,-0.8162284544052056,14.08649999999876,-0.23,8,1.0,-1.0019690310649778
-0.8011266142047059,-0.1797104248000341,13.234004778485158,-0.8227022030159503,14.07499999999876,-0.23,8,1.0,-1.0585688640686728
-0.8097314392949857,-0.1720965018055965,13.267371377239428,0.6673319750854034,14.06349999999876,-0.23,5,-0.5,-1.4390254574873413
-0.8177697316908206,-0.16076584791669832,13.2250539172149,-0.8463492004905504,14.05199999999876,-0.23,8,1.0,-1.0637261607769102
-0.8250497943092899,-0.14560125236938787,13.256866687667959,0.6362554090611638,14.04049999999876,-0.23,5,-0.5,-1.3644796019222674
-0.8313862468160971,-0.12672905013614302,13.212635948689815,-0.8846147795628667,14.02899999999876,-0.23,8,1.0,-1.0949707738916938
-0.836612370958355,-0.10452248284515729,13.242211719727536,0.5915154207544049,14.01749999999876,-0.23,5,-0.5,-1.2759595040632
-0.8405917108900269,-0.07958679863343952,13.195478539274326,-0.934663609064188,14.00599999999876,-0.23,8,1.0,-1.1534958402342372
-0.8432279727182301,-0.0527252365640644,13.222364287344938,0.5377149614122345,13.99449999999876,-0.23,5,-0.5,-1.1855798207316153
-0.8444723241587674,-0.024887028810745615,13.172846253917008,-0.9903606685585942,13.98299999999876,-0.23,8,1.0,-1.234497438581169
-0.8443273658816299,0.00289916554274949,13.196953827808152,0.4821514778228675,13.97149999999876,-0.23,5,-0.5,-1.107081500220419
-0.8428473245587891,0.029600826456816123,13.14476745819617,-1.0437273922396173,13.959999999998761,-0.23,8,1.0,-1.3267563660950001
-0.840134373461577,0.05425902194424123,13.166413875073296,0.43292833754250637,13.948499999998761,-0.23,5,-0.5,-1.0511326875178015
-0.8363313693410398,0.07606008241074386,13.187057902473832,0.41288054801071894,13.936999999998761,-0.23,5,-0.5,-0.9757085486506529
-0.8316116448751087,0.09439448931862134,13.206891511907422,0.39667218867180054,13.925499999998761,-0.23,5,-0.5,-0.9091161912116255
-0.8261667605060227,0.10889768738172251,13.151121001359812,-1.1154102109522057,13.913999999998762,-0.23,8,1.0,-1.3659356082227965
-0.8201932634388399,0.11946994134365505,13.169953320418266,0.3766463811690812,13.902499999998762,-0.23,5,-0.5,-0.904644469549952
-0.8138795166877607,0.12627493502158477,13.18858258663542,0.3725853243430777,13.890999999998762,-0.23,5,-0.5,-0.8564992957097006
-0.807393564369176,0.129719046371694,13.132177762441046,-1.1280964838874752,13.879499999998762,-0.23,8,1.0,-1.3650678211193177
-0.8008728250910243,0.1304147855630323,13.150872308864344,0.3738909284659542,13.867999999998762,-0.23,5,-0.5,-0.8789563788752544
-0.794416193045804,0.1291326409044049,13.169756430925162,0.37768244121636485,13.856499999998762,-0.23,5,-0.5,-0.8408946790266278
-0.7880789111022319,0.12674563887144114,13.113872308143698,-1.1176824556292786,13.844999999998763,-0.23,8,1.0,-1.3225278438293406
-0.7818703849829013,0.1241705223866129,13.133212485817573,0.38680355347750606,13.833499999998763,-0.23,5,-0.5,-0.8708492261005484
-0.7757549421163552,0.12230885733092127,13.07772140523474,-1.1098216116566562,13.821999999998763,-0.23,8,1.0,-1.328036694962024
-0.769655401060398,0.12199082111914376,13.097299882893275,0.3915695531706831,13.810499999998763,-0.23,5,-0.5,-0.8950031164680851
-0.7634591985606579,0.1239240499948005,13.041812211667782,-1.1097534245098473,13.798999999998763,-0.23,8,1.0,-1.3472994347343659
-0.7570267105979062,0.12864975925503405,13.061095445998852,0.3856646866213964,13.787499999998763,-0.23,5,-0.5,-0.9067065824244324
-0.7502012935327759,0.13650834130260664,13.079970340195516,0.3774978839332732,13.775999999998763,-0.23,5,-0.5,-0.8535109663092295
-0.7428204607788848,0.14761665507782235,13.023253325802656,-1.134340287857185,13.764499999998764,-0.23,8,1.0,-1.3672779882484063
-0.7347275070890285,0.16185907379712652,13.040768837777883,0.3503102395045232,13.752999999998764,-0.23,5,-0.5,-0.8440332025123043
-0.7257828125915365,0.17889388994983782,13.05736123597137,0.33184796386976245,13.741499999998764,-0.23,5,-0.5,-0.7837189829495272
-0.7158740236059551,0.19817577971162817,13.072905534029516,0.31088596116291,13.729999999998764,-0.23,5,-0.5,-0.7243307601905361
